58,89.014750,-0.19,2.70,-0.07,inf,inf,inf,inf,0.79,8.66,
59,89.015000,-0.00,2.91,-0.08,inf,inf,inf,inf,0.79,8.73,
60,89.015250,-0.10,2.79,-0.12,inf,inf,inf,inf,0.68,8.80,
61,89.015500,-0.20,2.89,-0.15,inf,inf,inf,inf,0.78,8.86,
62,89.015750,-0.79,2.74,-0.01,inf,inf,inf,inf,0.58,8.93,
63,89.016000,-0.61,2.87,0.05,inf,inf,inf,inf,0.64,9.00,
64,89.016250,-0.02,2.81,0.21,inf,inf,inf,inf,0.51,9.06,
65,89.016500,-0.10,2.77,0.05,inf,inf,inf,inf,0.45,9.12,
66,89.016750,-0.50,2.71,0.11,inf,inf,inf,inf,0.33,9.19,
67,89.017000,-0.12,2.66,-0.04,inf,inf,inf,inf,0.09,9.25,
68,89.017250,-0.10,2.59,0.10,inf,inf,inf,inf,-0.11,9.30,
69,89.017500,-0.20,2.53,0.07,inf,inf,inf,inf,-0.37,9.37,
70,89.017750,-0.40,2.45,0.07,inf,inf,inf,inf,-0.34,9.43,
71,89.018000,-0.30,2.30,0.06,inf,inf,inf,inf,-0.59,9.49,
72,89.018250,-0.40,2.42,0.05,inf,inf,inf,inf,-0.33,9.57,
73,89.018500,-0.40,2.19,0.05,inf,inf,inf,inf,-0.68,9.61,
74,89.018750,-0.21,2.22,0.05,inf,inf,inf,inf,-0.59,9.67,
75,89.019000,-0.20,2.09,0.03,inf,inf,inf,inf,-0.68,9.73,
76,89.019250,0.10,1.93,-0.04,inf,inf,inf,inf,-0.78,9.78,
77,89.019500,-0.09,1.87,0.15,inf,inf,inf,inf,-0.79,9.84,
78,89.019750,0.09,1.97,-0.01,inf,inf,inf,inf,-0.62,9.91,
79,89.020000,-0.19,1.82,0.10,inf,inf,inf,inf,-0.71,9.94,
80,89.020250,-0.01,1.91,0.02,inf,inf,inf,inf,-0.54,9.99,
81,89.020500,-0.00,1.94,-0.10,inf,inf,inf,inf,-0.37,10.05,
82,89.020750,-0.10,1.99,-0.13,inf,inf,inf,inf,-0.43,10.12,
83,89.021000,0.10,1.85,0.02,inf,inf,inf,inf,-0.33,10.18,
84,89.021250,0.49,1.87,-0.10,inf,inf,inf,inf,-0.35,10.22,
85,89.021500,0.40,1.82,0.01,inf,inf,inf,inf,-0.28,10.28,
86,89.021750,0.88,1.83,0.05,inf,inf,inf,inf,-0.10,10.32,
87,89.022000,0.40,1.79,0.11,inf,inf,inf,inf,-0.07,10.39,
88,89.022250,0.78,1.75,-0.00,inf,inf,inf,inf,-0.22,10.42,
89,89.022500,0.99,1.89,0.00,inf,inf,inf,inf,0.07,10.48,
90,89.022750,0.81,1.85,-0.04,inf,inf,inf,inf,-0.06,10.52,
91,89.023000,0.70,1.86,-0.02,inf,inf,inf,inf,-0.08,10.58,
92,89.023250,0.60,1.79,-0.04,inf,inf,inf,inf,-0.19,10.63,
93,89.023500,0.41,1.84,-0.08,inf,inf,inf,inf,-0.01,10.68,
94,89.023750,0.40,1.79,0.07,inf,inf,inf,inf,-0.08,10.74,
95,89.024000,0.10,1.89,0.02,inf,inf,inf,inf,0.07,10.78,
96,89.024250,0.10,1.85,0.03,inf,inf,inf,inf,0.02,10.84,
97,89.024500,-0.00,1.84,-0.05,inf,inf,inf,inf,0.05,10.87,
98,89.024750,0.09,1.99,-0.02,inf,inf,inf,inf,0.24,10.94,
99,89.025000,-0.10,1.99,-0.08,inf,inf,inf,inf,0.10,10.97,
100,89.025250,-0.48,1.78,0.02,inf,inf,inf,inf,-0.07,11.02,
101,89.025500,-0.41,1.88,-0.01,0.04,0.01,-0.45,1.14,0.02,11.06,
102,89.025750,-0.60,1.80,-0.02,0.13,0.09,-0.42,1.09,0.00,11.11,
103,89.026000,-0.70,1.78,0.14,0.24,0.19,-0.40,1.10,-0.06,11.17,
104,89.026250,-0.80,1.71,0.14,0.34,0.14,-0.36,1.04,-0.08,11.22,
105,89.026500,-0.80,1.60,-0.05,0.33,0.26,-0.31,0.99,-0.29,11.28,
106,89.026750,-0.61,1.47,0.10,0.35,0.33,-0.35,1.05,-0.38,11.31,
107,89.027000,-0.60,1.48,0.05,0.34,0.37,-0.22,0.90,-0.37,11.34,
108,89.027250,-0.70,1.34,0.10,0.30,0.27,-0.13,0.78,-0.65,11.39,
109,89.027500,-0.80,1.29,0.09,0.20,0.11,0.03,0.64,-0.70,11.44,
110,89.027750,-0.61,1.35,0.03,0.20,0.11,-0.02,0.67,-0.43,11.48,
111,89.028000,-0.79,1.39,-0.04,0.17,0.14,0.19,0.51,-0.49,11.52,
112,89.028250,-1.00,1.43,-0.01,0.11,0.04,0.55,0.16,-0.36,11.55,
113,89.028500,-0.91,1.65,-0.13,0.09,0.05,0.61,0.12,-0.14,11.61,
114,89.028750,-0.80,1.61,-0.16,-0.09,0.04,0.79,-0.00,-0.09,11.67,
115,89.029000,-0.71,1.94,-0.15,-0.08,-0.02,0.87,-0.12,0.34,11.70,
116,89.029250,-0.61,2.06,-0.17,-0.10,-0.01,0.95,-0.15,0.59,11.74,
117,89.029500,-0.60,2.20,-0.20,-0.15,-0.07,1.05,-0.25,0.73,11.79,
118,89.029750,-0.30,2.30,-0.07,-0.06,-0.12,1.02,-0.18,0.97,11.83,
119,89.030000,-0.11,2.27,-0.20,-0.05,-0.03,1.10,-0.29,0.97,11.87,
120,89.030250,-0.29,2.44,0.01,0.03,0.01,1.26,-0.42,1.09,11.90,
121,89.030500,-0.11,2.35,0.04,0.07,0.03,1.31,-0.48,0.97,11.95,
122,89.030750,-0.20,2.38,0.08,0.03,0.02,1.24,-0.37,0.95,11.98,
123,89.031000,-0.11,2.31,0.11,-0.02,0.12,1.36,-0.53,0.67,12.03,
124,89.031250,-0.39,2.31,0.01,0.07,0.20,1.50,-0.68,0.70,12.08,
125,89.031500,-0.31,2.19,0.16,0.18,0.11,1.48,-0.72,0.25,12.13,
126,89.031750,-0.50,2.10,0.06,0.09,0.15,1.61,-0.89,0.03,12.17,
127,89.032000,-0.60,2.06,0.11,0.24,0.21,1.52,-0.88,-0.15,12.21,
128,89.032250,-0.70,1.92,0.08,0.29,0.29,1.55,-0.94,-0.38,12.24,
129,89.032500,-0.70,1.82,0.13,0.41,0.45,1.48,-0.92,-0.45,12.27,
130,89.032750,-0.80,1.70,0.07,0.44,0.43,1.28,-0.73,-0.74,12.32,
131,89.033000,-0.90,1.55,0.07,0.51,0.45,1.13,-0.59,-0.81,12.37,
132,89.033250,-0.61,1.64,0.10,0.57,0.53,1.01,-0.49,-0.74,12.40,
133,89.033500,-0.51,1.57,0.04,0.63,0.51,0.75,-0.28,-0.74,12.45,
134,89.033750,-0.50,1.44,0.02,0.59,0.46,0.61,-0.20,-0.87,12.45,
135,89.034000,-0.10,1.55,-0.04,0.63,0.46,0.41,0.01,-0.63,12.53,
136,89.034250,-0.10,1.41,-0.12,0.59,0.47,0.47,-0.12,-0.69,12.57,
137,89.034500,-0.00,1.35,0.04,0.58,0.34,0.73,-0.36,-0.71,12.61,
138,89.034750,-0.10,1.20,0.05,0.37,0.29,1.09,-0.70,-0.72,12.64,
139,89.035000,-0.20,1.28,-0.03,0.29,0.10,1.09,-0.71,-0.54,12.68,
140,89.035250,-0.11,1.18,0.13,0.13,0.12,1.09,-0.71,-0.52,12.71,
141,89.035500,-0.39,1.12,0.03,0.01,0.02,0.99,-0.63,-0.43,12.75,
142,89.035750,-0.31,1.13,0.03,-0.15,-0.07,1.18,-0.80,-0.50,12.79,
143,89.036000,-0.40,1.15,-0.07,-0.24,-0.08,1.32,-0.97,-0.42,12.81,
144,89.036250,-0.40,1.21,0.02,-0.21,-0.27,1.17,-0.85,-0.23,12.87,
145,89.036500,-0.40,1.18,-0.04,-0.36,-0.26,1.15,-0.85,-0.36,12.87,
146,89.036750,-0.69,1.27,-0.09,-0.39,-0.26,0.99,-0.73,-0.14,12.95,
147,89.037000,-0.70,1.22,-0.06,-0.44,-0.35,0.71,-0.43,-0.13,12.98,
148,89.037250,-1.00,1.27,-0.05,-0.47,-0.39,0.50,-0.30,0.07,13.01,
149,89.037500,-1.10,1.20,0.02,-0.44,-0.38,0.44,-0.17,-0.08,13.04,
150,89.037750,-1.10,1.20,-0.01,-0.47,-0.44,0.42,-0.18,0.02,13.09,
151,89.038000,-1.20,1.25,0.06,-0.45,-0.43,0.49,-0.21,0.13,13.12,
152,89.038250,-1.00,1.42,-0.02,-0.50,-0.37,0.38,-0.12,0.28,13.15,
153,89.038500,-1.10,1.40,0.01,-0.41,-0.38,0.43,-0.17,0.25,13.17,
154,89.038750,-0.72,1.56,-0.10,-0.42,-0.28,0.39,-0.12,0.35,13.21,
155,89.039000,-0.60,1.55,-0.14,-0.36,-0.25,0.48,-0.22,0.37,13.25,
156,89.039250,-0.60,1.57,-0.11,-0.27,-0.26,0.36,-0.15,0.30,13.29,
157,89.039500,-0.21,1.56,0.02,-0.20,-0.08,0.35,-0.15,0.34,13.35,
158,89.039750,-0.30,1.58,-0.03,-0.06,0.11,0.36,-0.14,0.31,13.36,
159,89.040000,-0.11,1.40,0.12,0.11,0.06,0.46,-0.23,0.20,13.39,
160,89.040250,-0.10,1.33,0.09,0.01,0.19,0.55,-0.34,0.13,13.44,
161,89.040500,0.09,1.38,0.10,0.14,0.12,0.53,-0.37,0.13,13.47,
162,89.040750,0.10,1.27,0.10,0.24,0.20,0.23,-0.08,-0.15,13.50,
163,89.041000,0.10,1.23,0.14,0.35,0.17,0.35,-0.23,-0.17,13.53,
164,89.041250,0.29,1.23,-0.01,0.27,0.24,0.55,-0.43,-0.34,13.57,
165,89.041500,0.40,1.20,-0.05,0.21,0.19,0.55,-0.45,-0.35,13.60,
166,89.041750,0.40,1.31,0.04,0.34,0.15,0.16,-0.05,-0.27,13.61,
167,89.042000,0.70,1.42,-0.07,0.21,0.15,0.29,-0.21,-0.15,13.69,
168,89.042250,0.42,1.48,-0.09,0.13,0.06,0.29,-0.21,-0.11,13.70,
169,89.042500,0.40,1.49,-0.11,-0.05,-0.02,0.04,0.01,0.09,13.74,
170,89.042750,0.40,1.55,-0.16,-0.08,-0.08,-0.03,0.07,0.22,13.77,
171,89.043000,0.40,1.70,-0.08,-0.25,-0.18,-0.08,0.11,0.31,13.80,
172,89.043250,0.40,1.90,-0.04,-0.31,-0.34,-0.12,0.17,0.63,13.83,
173,89.043500,0.59,1.83,-0.03,-0.44,-0.46,-0.24,0.25,0.60,13.86,
174,89.043750,0.79,1.92,-0.09,-0.45,-0.52,-0.13,0.18,0.70,13.91,
175,89.044000,0.89,1.97,-0.11,-0.50,-0.59,-0.12,0.18,0.77,13.91,
176,89.044250,1.08,1.98,-0.03,-0.55,-0.63,-0.09,0.12,0.68,13.96,
177,89.044500,0.90,2.03,0.12,-0.66,-0.64,-0.24,0.26,0.61,13.99,
178,89.044750,0.80,2.06,-0.02,-0.70,-0.76,-0.13,0.17,0.58,14.04,
179,89.045000,0.80,1.91,0.04,-0.75,-0.68,-0.46,0.42,0.41,14.07,
180,89.045250,0.80,2.01,0.04,-0.75,-0.67,-0.22,0.21,0.46,14.10,
181,89.045500,0.89,1.91,0.03,-0.73,-0.71,-0.23,0.17,0.22,14.11,
182,89.045750,1.10,2.09,0.05,-0.64,-0.58,-0.29,0.21,0.18,14.16,
183,89.046000,0.91,2.05,0.07,-0.60,-0.50,-0.17,0.14,0.22,14.19,
184,89.046250,0.71,2.21,-0.11,-0.45,-0.36,0.01,-0.06,0.29,14.21,
185,89.046500,0.21,2.19,-0.03,-0.22,-0.26,-0.12,0.07,0.22,14.24,
186,89.046750,0.58,2.38,-0.18,-0.20,-0.05,0.05,-0.04,0.39,14.27,
187,89.047000,0.80,2.43,-0.03,0.07,0.07,-0.28,0.22,0.40,14.29,
188,89.047250,1.09,2.48,-0.12,0.21,0.20,-0.17,0.13,0.42,14.35,
189,89.047500,1.01,2.54,-0.01,0.35,0.28,0.04,-0.04,0.62,14.38,
190,89.047750,1.00,2.57,-0.09,0.47,0.34,-0.00,-0.01,0.56,14.41,
191,89.048000,0.91,2.59,0.02,0.60,0.52,-0.07,0.03,0.68,14.44,
192,89.048250,1.09,2.58,0.03,0.71,0.63,-0.10,0.09,0.49,14.46,
193,89.048500,1.00,2.50,0.03,0.75,0.72,-0.28,0.22,0.46,14.50,
194,89.048750,1.00,2.68,0.04,0.83,0.72,-0.36,0.33,0.47,14.52,
195,89.049000,1.00,2.71,0.02,0.88,0.81,-0.41,0.39,0.52,14.54,
196,89.049250,0.91,2.67,0.02,0.94,0.97,-0.29,0.33,0.30,14.57,
197,89.049500,0.80,2.74,-0.02,0.78,0.96,-0.09,0.13,0.32,14.60,
198,89.049750,0.70,2.74,-0.13,0.79,0.83,-0.23,0.26,0.27,14.64,
199,89.050000,0.70,2.79,0.03,0.73,0.77,-0.44,0.46,0.24,14.69,
200,89.050250,0.61,2.90,0.01,0.65,0.63,-0.78,0.77,0.34,14.71,
201,89.050500,0.41,2.89,-0.05,0.54,0.55,-0.73,0.68,0.30,14.75,
202,89.050750,0.40,2.77,0.00,0.29,0.29,-0.83,0.76,0.19,14.73,
203,89.051000,0.50,2.84,-0.03,0.12,0.15,-0.85,0.75,0.34,14.80,
204,89.051250,0.30,2.91,-0.01,-0.00,-0.19,-1.02,0.87,0.21,14.81,
205,89.051500,0.40,2.95,0.09,-0.33,-0.40,-0.96,0.84,0.24,14.83,
206,89.051750,0.21,2.84,0.05,-0.47,-0.64,-0.88,0.73,0.17,14.87,
207,89.052000,0.39,2.80,-0.07,-0.65,-0.68,-0.86,0.74,0.06,14.88,
208,89.052250,0.30,2.84,-0.01,-0.69,-0.77,-0.88,0.72,0.10,14.91,
209,89.052500,0.30,2.84,0.05,-0.76,-0.75,-0.88,0.72,0.06,14.95,
210,89.052750,0.02,2.77,0.10,-0.82,-0.90,-0.77,0.55,-0.13,14.99,
211,89.053000,-0.00,2.79,0.01,-0.97,-0.87,-0.85,0.64,-0.10,15.02,
212,89.053250,-0.00,2.72,-0.03,-0.91,-0.82,-0.91,0.69,-0.04,15.02,
213,89.053500,-0.28,2.80,0.02,-0.79,-0.75,-0.76,0.56,-0.04,15.06,
214,89.053750,-0.21,2.74,0.03,-0.81,-0.77,-0.69,0.51,-0.17,15.10,
215,89.054000,-0.11,2.74,-0.01,-0.76,-0.69,-0.69,0.51,-0.21,15.11,
216,89.054250,0.20,2.80,0.00,-0.72,-0.65,-0.53,0.37,-0.03,15.14,
217,89.054500,0.49,2.74,-0.06,-0.60,-0.59,-0.57,0.43,-0.07,15.18,
218,89.054750,0.50,2.78,0.03,-0.40,-0.60,-0.32,0.19,-0.07,15.18,
219,89.055000,0.50,2.64,-0.02,-0.40,-0.36,-0.33,0.17,-0.20,15.22,
220,89.055250,0.40,2.58,0.01,-0.14,-0.15,-0.37,0.22,-0.19,15.24,
221,89.055500,0.40,2.54,0.09,0.15,0.04,-0.27,0.15,-0.24,15.30,
222,89.055750,0.40,2.68,0.03,0.24,0.21,-0.17,0.04,-0.04,15.31,
223,89.056000,0.21,2.67,0.09,0.47,0.37,-0.12,-0.02,-0.13,15.34,
224,89.056250,0.10,2.58,-0.03,0.62,0.59,-0.24,0.14,-0.15,15.35,
225,89.056500,0.10,2.74,-0.09,0.74,0.94,-0.04,-0.04,0.00,15.40,
226,89.056750,0.00,2.52,-0.11,0.86,0.98,-0.19,0.10,-0.28,15.39,
227,89.057000,0.09,2.38,0.06,0.98,0.96,-0.28,0.21,-0.35,15.43,
228,89.057250,0.01,2.26,0.11,1.03,0.98,-0.48,0.39,-0.51,15.45,
229,89.057500,-0.10,2.22,0.07,0.99,1.06,-0.65,0.54,-0.42,15.48,
230,89.057750,-0.29,2.20,0.25,1.00,0.98,-0.71,0.59,-0.38,15.50,
231,89.058000,-0.30,2.09,0.08,0.89,0.90,-0.77,0.63,-0.45,15.55,
232,89.058250,-0.68,2.08,0.01,0.81,0.77,-0.58,0.44,-0.59,15.56,
233,89.058500,-0.80,1.91,-0.05,0.65,0.68,-0.54,0.36,-0.76,15.59,
234,89.058750,-0.80,1.88,-0.01,0.64,0.67,-0.53,0.37,-0.70,15.61,
235,89.059000,-1.00,1.87,0.06,0.54,0.47,-0.24,0.06,-0.87,15.64,
236,89.059250,-1.10,1.79,0.02,0.40,0.38,-0.16,0.04,-0.73,15.65,
237,89.059500,-1.10,1.73,0.08,0.37,0.27,-0.12,-0.02,-0.65,15.67,
238,89.059750,-1.10,1.72,-0.03,0.21,0.27,-0.12,-0.02,-0.54,15.69,
239,89.060000,-1.10,1.80,-0.02,0.07,0.13,-0.21,0.09,-0.42,15.71,
240,89.060250,-1.01,1.83,0.00,-0.06,-0.07,-0.15,-0.04,-0.37,15.75,
241,89.060500,-0.90,1.90,-0.07,-0.26,-0.14,-0.22,0.07,-0.19,15.78,
242,89.060750,-0.99,1.99,-0.11,-0.30,-0.18,-0.09,-0.06,-0.09,15.81,
243,89.061000,-1.10,1.96,-0.13,-0.39,-0.24,-0.11,-0.02,0.04,15.83,
244,89.061250,-0.81,2.09,-0.07,-0.42,-0.40,0.10,-0.20,0.21,15.86,
245,89.061500,-0.89,2.05,-0.05,-0.41,-0.47,0.13,-0.26,0.17,15.85,
246,89.061750,-0.61,2.11,-0.02,-0.38,-0.52,0.00,-0.11,0.32,15.90,
247,89.062000,-0.60,2.12,0.04,-0.45,-0.42,0.10,-0.19,0.40,15.90,
248,89.062250,-0.51,2.23,-0.05,-0.58,-0.41,0.05,-0.07,0.51,15.94,
249,89.062500,-0.60,2.32,0.02,-0.50,-0.44,-0.02,-0.03,0.53,15.95,
250,89.062750,-0.80,2.47,-0.08,-0.50,-0.23,-0.01,-0.01,0.64,15.97,
251,89.063000,-0.80,2.58,-0.08,-0.34,-0.27,-0.06,0.04,0.67,15.99,
252,89.063250,-1.27,2.59,-0.13,-0.33,-0.26,0.00,0.01,0.59,16.05,
253,89.063500,-1.58,2.63,-0.09,-0.23,-0.22,-0.10,0.09,0.67,16.07,
254,89.063750,-1.60,2.76,-0.06,-0.19,-0.17,0.13,-0.15,0.68,16.06,
255,89.064000,-1.60,2.85,0.01,-0.20,-0.16,0.26,-0.24,0.80,16.09,
256,89.064250,-1.70,2.82,0.04,-0.24,-0.22,0.10,-0.10,0.71,16.12,
257,89.064500,-1.98,2.98,-0.03,-0.22,-0.13,0.31,-0.35,0.86,16.13,
258,89.064750,-2.28,3.09,-0.07,-0.19,-0.15,0.17,-0.16,0.86,16.16,
259,89.065000,-2.21,3.21,-0.04,-0.12,-0.14,0.28,-0.21,0.89,16.16,
260,89.065250,-2.20,3.50,-0.06,-0.20,-0.16,0.22,-0.19,1.03,16.19,
261,89.065500,-2.20,3.52,-0.17,-0.22,-0.21,0.37,-0.32,0.94,16.19,
262,89.065750,-2.10,3.46,-0.09,-0.21,-0.33,0.47,-0.42,0.88,16.25,
263,89.066000,-1.91,3.52,-0.08,-0.21,-0.32,0.46,-0.44,0.88,16.26,
264,89.066250,-1.71,3.43,-0.02,-0.27,-0.37,0.82,-0.77,0.66,16.30,
265,89.066500,-1.60,3.01,0.25,-0.28,-0.44,1.01,-0.98,0.17,16.30,
266,89.066750,-1.50,2.87,0.26,-0.27,-0.36,0.98,-1.02,0.05,16.33,
267,89.067000,-1.50,2.73,0.23,-0.29,-0.31,1.14,-1.15,-0.27,16.35,
268,89.067250,-1.21,2.67,0.33,-0.11,-0.36,1.06,-1.04,-0.42,16.37,
269,89.067500,-1.10,2.48,0.31,-0.21,-0.39,1.21,-1.18,-0.74,16.39,
270,89.067750,-0.61,2.50,-0.01,-0.26,-0.37,1.37,-1.33,-1.00,16.39,
271,89.068000,-0.60,2.39,-0.03,-0.14,-0.33,1.31,-1.29,-1.13,16.42,
272,89.068250,-0.31,2.22,-0.06,-0.05,-0.19,1.32,-1.28,-1.24,16.45,
273,89.068500,-0.20,2.14,0.03,-0.03,-0.14,1.42,-1.37,-1.38,16.47,
274,89.068750,-0.01,2.15,-0.04,-0.03,-0.06,1.46,-1.44,-1.28,16.51,
275,89.069000,0.19,2.13,0.07,0.11,0.09,1.42,-1.38,-0.89,16.51,
276,89.069250,0.20,2.08,0.04,0.22,0.20,1.42,-1.38,-0.80,16.54,
277,89.069500,0.20,2.07,-0.06,0.31,0.29,1.31,-1.21,-0.67,16.56,
278,89.069750,0.29,2.15,-0.09,0.38,0.31,1.24,-1.07,-0.53,16.56,
279,89.070000,0.30,2.05,-0.03,0.51,0.51,1.25,-1.05,-0.43,16.57,
280,89.070250,0.59,2.37,-0.04,0.64,0.62,1.10,-0.91,-0.13,16.59,
281,89.070500,0.70,2.25,-0.08,0.75,0.61,1.14,-0.86,-0.15,16.61,
282,89.070750,0.98,2.28,-0.10,0.72,0.71,1.01,-0.70,0.05,16.61,
283,89.071000,1.00,2.32,-0.04,0.80,0.79,0.91,-0.60,0.17,16.66,
284,89.071250,1.00,2.28,-0.14,0.78,0.89,0.67,-0.37,0.13,16.68,
285,89.071500,1.00,2.19,0.17,0.72,0.92,0.36,-0.05,0.06,16.71,
286,89.071750,0.81,2.24,0.03,0.59,0.86,0.47,-0.12,0.16,16.70,
287,89.072000,0.80,2.29,0.04,0.55,0.77,0.45,-0.15,0.23,16.73,
288,89.072250,0.52,2.31,0.06,0.50,0.77,0.63,-0.25,0.16,16.75,
289,89.072500,0.20,2.37,-0.01,0.34,0.68,0.62,-0.18,0.32,16.76,
290,89.072750,0.01,2.41,-0.10,0.36,0.39,0.57,-0.14,0.04,16.77,
291,89.073000,-0.10,2.40,-0.07,0.25,0.29,0.54,-0.07,0.15,16.78,
292,89.073250,-0.56,2.30,-0.02,0.25,0.24,0.49,-0.02,0.02,16.82,
293,89.073500,-0.70,2.25,0.01,0.09,0.18,0.38,0.08,-0.07,16.80,
294,89.073750,-0.89,2.12,0.08,-0.00,-0.04,0.25,0.24,-0.16,16.85,
295,89.074000,-1.09,2.12,0.12,-0.11,-0.08,0.20,0.20,-0.07,16.89,
296,89.074250,-1.39,1.99,0.15,-0.08,-0.11,0.14,0.24,-0.25,16.88,
297,89.074500,-1.59,1.82,0.08,-0.05,-0.17,0.11,0.30,-0.47,16.90,
298,89.074750,-1.88,1.84,0.09,-0.16,-0.27,0.16,0.27,-0.47,16.94,
299,89.075000,-1.90,1.74,0.02,-0.35,-0.36,0.16,0.26,-0.63,16.92,
300,89.075250,-1.81,1.62,0.10,-0.28,-0.35,0.25,0.16,-0.78,16.95,
301,89.075500,-1.70,1.36,0.08,-0.28,-0.37,0.32,0.12,-1.04,16.96,
302,89.075750,-1.70,1.20,0.01,-0.37,-0.39,0.41,0.01,-1.09,16.97,
303,89.076000,-1.52,1.21,0.13,-0.46,-0.51,0.50,-0.08,-1.04,16.99,
