70,107.882500,-1.10,0.76,-0.23,inf,inf,inf,inf,-1.88,9.30,
71,107.882250,-0.43,0.89,-0.28,inf,inf,inf,inf,-2.09,9.33,
72,107.882000,-0.21,0.73,-0.16,inf,inf,inf,inf,-1.92,9.40,
73,107.881750,-0.49,0.25,-0.16,inf,inf,inf,inf,-1.21,9.46,
74,107.881500,-0.98,-0.13,-0.04,inf,inf,inf,inf,-0.65,9.53,
75,107.881250,-1.19,-0.46,0.62,inf,inf,inf,inf,-0.26,9.59,
76,107.881000,-1.40,-0.74,0.80,inf,inf,inf,inf,0.16,9.65,
77,107.880750,-1.59,-0.80,0.69,inf,inf,inf,inf,0.53,9.70,
78,107.880500,-1.70,-0.88,0.28,inf,inf,inf,inf,0.73,9.78,
79,107.880250,-1.80,-0.85,0.00,inf,inf,inf,inf,0.88,9.83,
80,107.880000,-1.51,-0.72,-0.20,inf,inf,inf,inf,1.45,9.87,
81,107.879750,-1.31,-0.77,-0.30,inf,inf,inf,inf,1.66,9.95,
82,107.879500,-0.92,-0.81,-0.21,inf,inf,inf,inf,1.54,9.99,
83,107.879250,-0.42,-1.00,-0.16,inf,inf,inf,inf,1.26,10.05,
84,107.879000,-0.02,-0.95,-0.05,inf,inf,inf,inf,0.83,10.13,
85,107.878750,0.29,-0.62,0.10,inf,inf,inf,inf,0.14,10.18,
86,107.878500,0.59,-0.52,0.02,inf,inf,inf,inf,-0.21,10.23,
87,107.878250,0.80,-0.49,-0.05,inf,inf,inf,inf,-0.31,10.28,
88,107.878000,1.09,-0.17,-0.31,inf,inf,inf,inf,-0.71,10.35,
89,107.877750,1.29,-0.07,-0.33,inf,inf,inf,inf,-0.78,10.39,
90,107.877500,1.20,0.00,-0.08,inf,inf,inf,inf,-0.72,10.47,
91,107.877250,1.00,0.02,-0.06,inf,inf,inf,inf,-0.79,10.49,
92,107.877000,0.90,0.09,-0.12,inf,inf,inf,inf,-0.90,10.56,
93,107.876750,1.00,0.24,0.09,inf,inf,inf,inf,-1.25,10.60,
94,107.876500,0.90,0.37,0.05,inf,inf,inf,inf,-1.32,10.66,
95,107.876250,1.00,0.18,0.04,inf,inf,inf,inf,-0.80,10.72,
96,107.876000,1.00,-0.16,0.02,inf,inf,inf,inf,-0.37,10.77,
97,107.875750,1.10,-0.24,0.06,inf,inf,inf,inf,-0.25,10.82,
98,107.875500,1.20,-0.43,0.24,inf,inf,inf,inf,0.26,10.88,
99,107.875250,1.70,-0.35,0.40,inf,inf,inf,inf,0.29,10.92,
100,107.875000,1.89,-0.36,0.25,inf,inf,inf,inf,0.36,10.98,
101,107.874750,2.09,-0.40,-0.06,inf,inf,inf,inf,0.42,11.01,
102,107.874500,1.90,-0.37,-0.09,-0.23,-0.32,0.58,-1.32,0.46,11.07,
103,107.874250,1.71,-0.51,-0.20,-0.32,-0.33,0.43,-1.09,0.75,11.12,
104,107.874000,1.41,-0.68,-0.03,-0.39,-0.38,0.21,-0.82,1.05,11.17,
105,107.873750,1.21,-0.71,0.07,-0.47,-0.37,0.13,-0.67,0.90,11.22,
106,107.873500,1.10,-0.46,0.05,-0.42,-0.36,0.08,-0.53,0.30,11.27,
107,107.873250,0.62,-0.47,0.10,-0.42,-0.40,0.08,-0.52,0.23,11.32,
108,107.873000,-0.06,-0.53,-0.02,-0.43,-0.57,0.16,-0.54,0.11,11.36,
109,107.872750,-0.59,-0.59,-0.18,-0.44,-0.61,0.27,-0.62,0.23,11.42,
110,107.872500,-0.99,-0.40,-0.20,-0.52,-0.46,0.21,-0.60,0.05,11.47,
111,107.872250,-1.38,-0.17,0.03,-0.41,-0.37,0.45,-0.82,-0.23,11.51,
112,107.872000,-1.60,-0.11,-0.01,-0.39,-0.37,0.67,-1.02,-0.26,11.54,
113,107.871750,-1.79,-0.01,-0.12,-0.48,-0.26,0.83,-1.15,-0.50,11.61,
114,107.871500,-2.10,-0.02,-0.24,-0.34,-0.09,0.81,-1.10,-0.66,11.63,
115,107.871250,-2.38,-0.13,-0.12,-0.19,-0.07,0.80,-1.10,-0.59,11.69,
116,107.871000,-2.59,-0.09,0.09,0.14,-0.20,0.80,-1.10,-0.37,11.73,
117,107.870750,-2.60,-0.15,0.10,0.26,-0.13,0.80,-1.00,-0.32,11.80,
118,107.870500,-2.70,-0.23,0.18,0.24,0.05,0.85,-1.05,-0.30,11.84,
119,107.870250,-2.70,-0.24,0.13,0.18,0.36,0.54,-0.71,-0.35,11.87,
120,107.870000,-2.89,-0.61,0.05,0.26,0.49,0.17,-0.28,0.20,11.91,
121,107.869750,-3.00,-0.87,0.16,0.47,0.44,-0.25,0.20,0.71,11.97,
122,107.869500,-3.19,-0.93,0.18,0.50,0.46,-0.58,0.58,0.81,12.00,
123,107.869250,-2.54,-0.92,0.19,0.59,0.40,-0.87,0.90,0.90,12.04,
124,107.869000,-2.31,-1.03,0.28,0.51,0.42,-1.00,1.08,1.01,12.09,
125,107.868750,-2.10,-1.17,0.00,0.46,0.55,-1.06,1.24,1.04,12.14,
126,107.868500,-2.20,-1.29,-0.13,0.39,0.46,-1.00,1.20,1.20,12.18,
127,107.868250,-2.20,-1.38,-0.06,0.31,0.43,-1.05,1.24,1.24,12.23,
128,107.868000,-2.01,-1.48,0.07,0.41,0.37,-0.98,1.23,1.25,12.27,
129,107.867750,-1.81,-1.55,0.09,0.39,0.32,-0.90,1.21,1.31,12.30,
130,107.867500,-1.71,-1.62,0.06,0.41,0.34,-0.80,1.11,1.01,12.36,
131,107.867250,-1.80,-1.65,0.01,0.32,0.39,-0.68,1.02,0.77,12.40,
132,107.867000,-2.18,-1.83,0.01,0.31,0.33,-0.58,0.93,0.91,12.43,
133,107.866750,-2.59,-1.84,0.01,0.31,0.25,-0.71,1.08,0.93,12.46,
134,107.866500,-2.79,-1.70,0.00,0.39,0.11,-0.89,1.28,0.67,12.52,
135,107.866250,-2.80,-1.68,-0.01,0.22,0.09,-0.57,0.96,0.51,12.55,
136,107.866000,-3.10,-1.58,-0.02,0.09,0.17,-0.53,0.87,0.29,12.59,
137,107.865750,-3.10,-1.59,-0.19,-0.03,0.16,-0.44,0.77,0.20,12.64,
138,107.865500,-3.20,-1.38,-0.20,-0.10,0.15,-0.57,0.91,-0.10,12.69,
139,107.865250,-3.39,-1.18,-0.10,-0.08,-0.02,-0.51,0.80,-0.37,12.72,
140,107.865000,-3.40,-0.98,-0.14,-0.03,-0.11,-0.35,0.66,-0.63,12.76,
141,107.864750,-3.31,-0.79,-0.13,-0.10,0.00,-0.21,0.50,-0.86,12.79,
142,107.864500,-3.01,-0.41,-0.28,-0.19,0.16,-0.17,0.43,-1.43,12.84,
143,107.864250,-2.33,-0.29,-0.22,-0.20,0.14,-0.25,0.45,-1.55,12.87,
144,107.864000,-2.49,-0.55,-0.14,-0.19,0.25,-0.45,0.64,-1.15,12.91,
145,107.863750,-2.60,-0.61,-0.05,0.05,0.10,-0.64,0.93,-1.07,12.95,
146,107.863500,-2.60,-0.93,0.08,0.24,0.04,-0.91,1.16,-0.66,12.98,
147,107.863250,-2.50,-0.99,0.42,0.35,0.06,-0.87,1.13,-0.60,13.03,
148,107.863000,-2.80,-1.10,0.50,0.30,0.08,-1.14,1.35,-0.27,13.08,
149,107.862750,-2.80,-1.04,0.22,0.16,0.15,-1.24,1.45,-0.14,13.10,
150,107.862500,-2.99,-1.68,0.23,0.11,0.14,-1.54,1.72,0.69,13.16,
151,107.862250,-3.00,-1.68,-0.01,-0.06,0.06,-1.65,1.94,0.89,13.19,
152,107.862000,-2.91,-1.52,0.05,-0.14,-0.18,-1.84,2.04,1.12,13.23,
153,107.861750,-2.80,-1.37,0.05,-0.23,-0.24,-1.81,1.99,1.09,13.28,
154,107.861500,-2.61,-1.36,0.19,-0.31,-0.35,-1.85,1.95,0.81,13.30,
155,107.861250,-2.20,-1.41,-0.41,-0.53,-0.22,-1.49,1.71,0.80,13.34,
156,107.861000,-2.01,-1.34,-0.33,-0.57,-0.38,-1.48,1.81,0.41,13.38,
157,107.860750,-1.61,-1.18,-0.15,-0.53,-0.69,-1.54,1.86,0.18,13.41,
158,107.860500,-1.32,-1.07,-0.01,-0.50,-0.74,-1.55,1.85,-0.03,13.46,
159,107.860250,-0.82,-0.96,-0.00,-0.54,-0.73,-1.43,1.68,-0.08,13.50,
160,107.860000,-0.31,-0.92,-0.13,-0.55,-0.69,-1.40,1.70,-0.79,13.56,
161,107.859750,-0.11,-0.85,-0.14,-0.58,-0.66,-1.43,1.57,-0.82,13.56,
162,107.859500,-0.10,-0.90,-0.05,-0.45,-0.78,-1.38,1.53,-0.62,13.61,
163,107.859250,-0.00,-1.07,0.04,-0.47,-0.80,-1.18,1.34,-0.31,13.64,
164,107.859000,0.19,-1.03,0.11,-0.43,-0.72,-0.94,1.17,-0.33,13.67,
165,107.858750,0.30,-1.19,0.13,-0.44,-0.69,-0.75,0.95,-0.21,13.70,
166,107.858500,0.30,-1.12,0.18,-0.51,-0.51,-0.61,0.79,-0.22,13.75,
167,107.858250,0.48,-1.23,0.13,-0.67,-0.27,-0.39,0.54,0.04,13.76,
168,107.858000,0.50,-1.14,-0.02,-0.66,-0.12,-0.33,0.48,0.07,13.80,
169,107.857750,0.50,-0.94,0.01,-0.34,-0.15,-0.17,0.26,-0.02,13.85,
170,107.857500,0.59,-0.84,-0.15,-0.22,0.05,-0.09,0.12,-0.09,13.89,
171,107.857250,0.70,-0.59,-0.11,0.03,0.05,-0.19,0.21,-0.26,13.92,
172,107.857000,1.09,-0.38,-0.29,0.18,0.36,-0.04,0.06,-0.52,13.94,
173,107.856750,1.10,-0.45,-0.25,0.34,0.51,0.20,-0.19,-0.63,14.00,
174,107.856500,1.29,-0.23,-0.12,0.40,0.65,0.36,-0.52,-0.80,14.02,
175,107.856250,1.11,-0.29,-0.11,0.86,0.53,0.55,-0.64,-0.89,14.04,
176,107.856000,0.91,-0.22,0.03,0.99,0.65,0.78,-0.79,-0.90,14.08,
177,107.855750,0.90,-0.28,0.15,0.99,0.78,0.93,-0.97,-0.96,14.11,
178,107.855500,0.80,-0.43,0.02,0.89,0.96,0.99,-1.01,-0.71,14.14,
179,107.855250,0.70,-0.24,0.16,0.85,0.87,1.15,-1.14,-0.70,14.19,
180,107.855000,0.20,-0.13,0.03,0.87,0.77,1.03,-0.97,-0.70,14.23,
181,107.854750,-0.29,0.03,0.05,0.78,0.68,0.93,-0.87,-0.63,14.26,
182,107.854500,-0.68,-0.03,-0.05,0.59,0.63,0.80,-0.72,-0.36,14.30,
183,107.854250,-1.00,0.14,-0.26,0.30,0.62,0.62,-0.49,-0.59,14.30,
184,107.854000,-1.19,0.14,-0.11,0.27,0.55,0.61,-0.49,-0.38,14.37,
185,107.853750,-1.20,0.29,-0.06,0.08,0.31,0.45,-0.36,-0.58,14.38,
186,107.853500,-1.30,0.25,0.06,-0.03,0.14,0.43,-0.28,-0.47,14.43,
187,107.853250,-1.30,0.43,-0.07,-0.14,-0.01,0.22,-0.09,-0.71,14.43,
188,107.853000,-1.02,0.66,-0.02,-0.06,-0.27,-0.05,0.12,-1.09,14.49,
189,107.852750,-0.81,0.80,-0.12,-0.16,-0.34,-0.17,0.22,-1.04,14.50,
190,107.852500,-0.40,0.80,-0.07,-0.34,-0.57,-0.17,0.23,-0.94,14.56,
191,107.852250,-0.31,0.97,-0.19,-0.42,-0.55,-0.16,0.14,-0.94,14.60,
192,107.852000,-0.11,1.05,-0.13,-0.43,-0.65,-0.33,0.35,-1.07,14.62,
193,107.851750,-0.00,0.98,0.03,-0.51,-0.80,-0.68,0.61,-0.84,14.65,
194,107.851500,-0.19,1.01,0.08,-0.65,-0.84,-0.85,0.73,-0.87,14.67,
195,107.851250,-0.11,1.08,0.00,-0.74,-0.95,-1.06,0.92,-0.80,14.72,
196,107.851000,-0.00,1.17,0.08,-1.06,-0.87,-1.18,1.01,-0.92,14.73,
197,107.850750,-0.10,1.13,0.08,-1.12,-0.84,-1.21,1.09,-0.70,14.77,
198,107.850500,-0.20,1.16,-0.03,-1.00,-0.89,-1.29,1.21,-0.49,14.81,
199,107.850250,0.08,1.16,-0.04,-0.85,-0.66,-1.52,1.44,-0.37,14.82,
200,107.850000,0.19,1.41,-0.03,-0.67,-0.61,-1.49,1.42,-0.61,14.86,
201,107.849750,0.29,1.39,0.01,-0.53,-0.44,-1.49,1.41,-0.42,14.89,
202,107.849500,0.30,1.32,-0.05,-0.34,-0.29,-1.19,1.14,-0.28,14.94,
203,107.849250,0.39,1.24,-0.05,0.07,-0.14,-1.01,1.00,-0.25,14.96,
204,107.849000,0.21,1.13,-0.05,0.20,0.10,-0.75,0.78,-0.12,14.99,
205,107.848750,-0.37,0.77,0.23,0.47,0.24,-0.61,0.61,0.31,15.02,
206,107.848500,-0.78,0.52,0.27,0.55,0.41,-0.65,0.64,0.64,15.05,
207,107.848250,-0.99,0.20,0.29,0.77,0.47,-0.37,0.36,0.93,15.08,
208,107.848000,-1.56,-0.11,0.33,0.92,0.67,0.02,-0.02,1.27,15.10,
209,107.847750,-1.60,-0.12,0.35,1.01,0.73,0.21,-0.26,1.28,15.13,
210,107.847500,-1.40,0.11,0.11,0.99,0.86,0.39,-0.41,1.32,15.17,
211,107.847250,-1.30,0.39,-0.02,1.05,0.94,0.71,-0.78,0.99,15.21,
212,107.847000,-0.91,0.28,-0.24,0.95,1.00,0.87,-0.92,1.04,15.26,
213,107.846750,-0.62,-0.02,-0.43,0.78,1.16,0.99,-1.10,1.25,15.27,
214,107.846500,-0.14,-0.29,-0.29,0.76,1.10,1.15,-1.23,1.42,15.29,
215,107.846250,0.59,-0.34,0.05,0.84,0.88,1.33,-1.46,1.09,15.33,
216,107.846000,0.89,-0.63,0.45,0.97,0.88,1.33,-1.47,1.15,15.35,
217,107.845750,0.80,-1.04,0.46,1.01,0.84,1.02,-1.21,1.24,15.38,
218,107.845500,0.80,-1.36,0.29,0.99,0.75,0.87,-1.05,1.25,15.40,
219,107.845250,0.80,-1.26,0.12,0.77,0.66,0.73,-0.97,1.14,15.45,
220,107.845000,0.70,-1.17,0.21,0.62,0.40,0.57,-0.75,1.27,15.45,
221,107.844750,0.10,-1.26,0.08,0.37,0.34,0.58,-0.82,1.65,15.50,
222,107.844500,-0.29,-1.19,-0.18,0.18,0.20,0.77,-1.01,1.48,15.54,
223,107.844250,-0.49,-1.25,-0.39,-0.11,0.06,0.50,-0.74,1.24,15.56,
224,107.844000,-0.50,-1.29,-0.17,-0.36,-0.20,0.58,-0.82,0.99,15.60,
225,107.843750,-0.41,-1.25,-0.00,-0.60,-0.33,0.63,-0.86,0.91,15.61,
226,107.843500,-0.60,-1.45,0.00,-0.78,-0.48,0.93,-1.15,0.82,15.66,
227,107.843250,-0.79,-1.36,0.09,-0.90,-0.68,1.29,-1.46,0.33,15.67,
228,107.843000,-0.80,-1.17,0.01,-1.14,-0.78,1.35,-1.55,-0.21,15.71,
229,107.842750,-0.89,-1.12,-0.04,-1.26,-0.88,1.24,-1.38,-0.14,15.73,
230,107.842500,-1.09,-1.40,0.03,-1.23,-1.06,1.18,-1.32,0.23,15.74,
231,107.842250,-1.20,-1.34,-0.17,-1.27,-1.18,1.27,-1.33,0.08,15.78,
232,107.842000,-1.39,-1.33,-0.07,-1.16,-1.26,1.42,-1.47,0.13,15.81,
233,107.841750,-1.50,-1.31,0.14,-0.95,-1.39,1.29,-1.42,0.06,15.86,
234,107.841500,-1.70,-1.33,0.19,-0.86,-1.26,1.22,-1.28,0.03,15.87,
235,107.841250,-1.61,-1.12,-0.11,-1.00,-0.95,1.11,-1.20,-0.13,15.91,
236,107.841000,-1.41,-0.96,-0.10,-1.16,-0.66,1.25,-1.34,-0.49,15.93,
237,107.840750,-1.40,-0.62,-0.16,-1.09,-0.59,1.33,-1.37,-0.73,15.97,
238,107.840500,-1.31,-0.82,-0.17,-0.85,-0.51,1.24,-1.37,-0.35,15.99,
239,107.840250,-1.21,-0.73,-0.23,-0.70,-0.45,1.22,-1.38,-0.38,16.02,
240,107.840000,-0.82,-0.61,-0.10,-0.59,-0.31,1.27,-1.33,-0.79,16.04,
241,107.839750,-0.41,-0.83,0.01,-0.36,-0.27,1.20,-1.20,-0.51,16.06,
242,107.839500,-0.20,-0.75,0.29,0.04,-0.30,0.94,-0.96,-0.58,16.11,
243,107.839250,0.17,-0.75,0.04,0.15,-0.23,0.54,-0.61,-0.56,16.13,
244,107.839000,0.38,-0.91,0.08,0.16,-0.04,0.53,-0.57,-0.41,16.16,
245,107.838750,0.59,-1.08,0.20,0.20,0.13,0.52,-0.58,-0.04,16.19,
246,107.838500,0.50,-1.12,0.00,0.37,0.25,0.41,-0.50,0.15,16.21,
247,107.838250,0.40,-1.22,0.13,0.41,0.30,0.41,-0.49,0.59,16.25,
248,107.838000,0.40,-1.02,0.15,0.55,0.34,0.66,-0.72,0.19,16.26,
249,107.837750,0.20,-0.78,-0.01,0.63,0.43,0.68,-0.72,0.05,16.28,
250,107.837500,0.10,-0.66,-0.17,0.66,0.60,0.84,-0.86,0.05,16.32,
251,107.837250,-0.10,-0.38,-0.25,0.74,0.63,0.94,-0.86,-0.45,16.33,
252,107.837000,-0.10,-0.15,-0.41,0.66,0.82,1.05,-1.05,-0.60,16.35,
253,107.836750,-0.20,-0.20,-0.27,0.48,0.88,1.18,-1.21,-0.56,16.38,
254,107.836500,-0.40,-0.46,-0.08,0.49,0.93,1.22,-1.18,-0.46,16.42,
255,107.836250,-0.79,-0.58,-0.00,0.69,0.72,1.27,-1.13,-0.50,16.47,
256,107.836000,-0.99,-0.37,0.20,0.76,0.54,1.26,-1.14,-0.75,16.46,
257,107.835750,-1.29,-0.13,0.32,0.79,0.25,1.15,-1.06,-1.09,16.50,
258,107.835500,-1.58,-0.44,0.22,0.70,0.18,0.95,-0.88,-0.59,16.52,
259,107.835250,-1.69,-0.70,-0.04,0.60,0.25,0.63,-0.62,-0.10,16.54,
260,107.835000,-1.70,-0.25,-0.21,0.49,0.43,0.37,-0.37,-0.41,16.57,
261,107.834750,-1.70,-0.21,-0.01,0.41,0.32,0.13,-0.18,-0.16,16.61,
262,107.834500,-1.70,-0.36,0.24,0.19,0.31,0.14,-0.06,0.21,16.59,
263,107.834250,-1.70,-0.41,-0.05,0.16,0.31,-0.03,0.06,0.21,16.64,
264,107.834000,-1.61,-0.52,-0.30,0.07,0.50,-0.19,0.10,0.07,16.66,
265,107.833750,-1.23,-0.74,0.16,0.15,0.35,-0.22,0.27,0.16,16.71,
266,107.833500,-1.00,-0.80,0.24,0.24,0.12,-0.35,0.35,0.44,16.73,
267,107.833250,-1.00,-1.07,0.19,0.12,0.16,-0.65,0.63,0.94,16.75,
268,107.833000,-1.10,-1.22,0.22,0.12,0.11,-0.77,0.72,0.78,16.77,
269,107.832750,-1.01,-1.42,0.18,0.16,0.06,-0.90,0.87,0.73,16.81,
270,107.832500,-0.90,-1.53,0.08,0.11,-0.08,-1.09,1.10,1.31,16.84,
271,107.832250,-1.00,-1.96,0.21,0.13,-0.24,-1.23,1.16,1.74,16.84,
272,107.832000,-0.72,-1.61,0.07,0.02,-0.34,-1.40,1.36,1.26,16.88,
273,107.831750,-0.70,-1.21,-0.01,-0.15,-0.37,-1.40,1.40,0.80,16.88,
274,107.831500,-1.08,-1.14,-0.15,-0.31,-0.38,-1.51,1.48,0.62,16.92,
275,107.831250,-1.28,-1.10,-0.22,-0.46,-0.45,-1.44,1.38,0.36,16.95,
276,107.831000,-1.40,-1.02,-0.63,-0.80,-0.22,-1.32,1.19,0.23,17.01,
277,107.830750,-1.59,-1.09,-0.28,-0.81,-0.30,-1.11,1.02,0.03,17.01,
278,107.830500,-1.90,-1.33,0.13,-0.69,-0.46,-0.94,0.86,0.11,17.03,
279,107.830250,-2.09,-1.49,0.21,-0.56,-0.62,-0.83,0.88,0.07,17.06,
280,107.830000,-2.00,-1.46,0.24,-0.52,-0.75,-0.68,0.62,-0.07,17.09,
281,107.829750,-1.72,-1.28,0.25,-0.68,-0.77,-0.43,0.30,-0.68,17.11,
282,107.829500,-1.40,-0.84,0.10,-0.84,-0.65,-0.16,0.04,-0.74,17.11,
283,107.829250,-1.21,-0.28,-0.22,-0.65,-0.73,-0.04,-0.03,-0.95,17.16,
284,107.829000,-0.90,0.46,-0.56,-0.66,-0.71,0.23,-0.26,-1.59,17.17,
285,107.828750,-0.90,1.25,-0.75,-0.98,-0.47,0.20,-0.30,-2.34,17.20,
286,107.828500,-0.90,1.66,-0.83,-0.98,-0.42,0.06,-0.15,-2.68,17.24,
287,107.828250,-0.99,2.29,-0.76,-0.84,-0.28,-0.01,-0.02,-3.39,17.24,
288,107.828000,-1.00,2.40,-0.54,-0.53,-0.11,-0.22,0.16,-3.73,17.28,
289,107.827750,-1.09,2.05,-0.20,-0.29,-0.08,-0.42,0.35,-3.54,17.27,
290,107.827500,-1.10,2.16,0.27,-0.06,-0.11,-0.79,0.68,-3.62,17.30,
291,107.827250,-1.40,1.97,0.35,-0.09,0.03,-0.94,0.85,-3.23,17.32,
292,107.827000,-1.40,1.68,0.74,0.24,0.06,-1.02,0.87,-2.55,17.34,
293,107.826750,-1.40,1.51,0.66,0.35,0.21,-0.91,0.80,-1.77,17.36,
294,107.826500,-1.67,1.16,0.24,0.50,0.37,-0.67,0.58,-0.76,17.36,
295,107.826250,-1.80,0.93,0.38,0.72,0.35,-0.57,0.53,0.32,17.37,
296,107.826000,-1.80,0.70,0.29,1.15,0.37,-0.48,0.42,0.96,17.41,
297,107.825750,-1.89,0.66,0.16,1.03,0.57,-0.41,0.40,1.62,17.44,
